176.000000	-0.233640	-0.514800	0.455400	1.267200
178.000000	-0.241560	-0.502920	0.471240	1.290960
180.000000	-0.245520	-0.498960	0.471240	1.306800
182.000000	-0.233640	-0.498960	0.471240	1.306800
184.000000	-0.233640	-0.491040	0.498960	1.302840
186.000000	-0.233640	-0.510840	0.495000	1.290960
188.000000	-0.225720	-0.526680	0.502920	1.287000
190.000000	-0.225720	-0.546480	0.510840	1.279080
192.000000	-0.201960	-0.546480	0.510840	1.283040
194.000000	-0.198000	-0.550440	0.506880	1.279080
196.000000	-0.205920	-0.554400	0.522720	1.271160
198.000000	-0.201960	-0.558360	0.522720	1.255320
200.000000	-0.194040	-0.582120	0.522720	1.243440
202.000000	-0.194040	-0.594000	0.526680	1.227600
204.000000	-0.182160	-0.617760	0.526680	1.227600
206.000000	-0.178200	-0.621720	0.534600	1.195920
208.000000	-0.186120	-0.641520	0.534600	1.195920
210.000000	-0.182160	-0.665280	0.526680	1.172160
212.000000	-0.178200	-0.693000	0.534600	1.148400
214.000000	-0.178200	-0.712800	0.542520	1.148400
216.000000	-0.178200	-0.708840	0.534600	1.148400
218.000000	-0.186120	-0.736560	0.522720	1.096920
220.000000	-0.190080	-0.795960	0.522720	1.069200
222.000000	-0.201960	-0.807840	0.522720	1.025640
224.000000	-0.198000	-0.839520	0.526680	1.001880
226.000000	-0.205920	-0.875160	0.526680	0.990000
228.000000	-0.194040	-0.906840	0.510840	0.982080
230.000000	-0.186120	-0.938520	0.510840	0.938520
232.000000	-0.190080	-0.958320	0.498960	0.914760
234.000000	-0.186120	-0.990000	0.495000	0.887040
236.000000	-0.182160	-1.009800	0.495000	0.879120
238.000000	-0.205920	-1.049400	0.491040	0.839520
240.000000	-0.201960	-1.069200	0.487080	0.803880
242.000000	-0.201960	-1.104840	0.467280	0.795960
244.000000	-0.201960	-1.136520	0.471240	0.764280
246.000000	-0.205920	-1.152360	0.463320	0.768240
248.000000	-0.225720	-1.184040	0.455400	0.764280
250.000000	-0.225720	-1.199880	0.451440	0.756360
252.000000	-0.225720	-1.207800	0.431640	0.724680
254.000000	-0.237600	-1.279080	0.439560	0.693000
256.000000	-0.253440	-1.275120	0.435600	0.681120
258.000000	-0.261360	-1.275120	0.427680	0.633600
260.000000	-0.281160	-1.334520	0.427680	0.641520
262.000000	-0.277200	-1.378080	0.403920	0.605880
264.000000	-0.316800	-1.405800	0.388080	0.578160
266.000000	-0.320760	-1.461240	0.372240	0.506880
268.000000	-0.336600	-1.457280	0.344520	0.459360
270.000000	-0.372240	-1.504800	0.316800	0.419760
272.000000	-0.380160	-1.548360	0.312840	0.376200
274.000000	-0.415800	-1.611720	0.289080	0.324720
276.000000	-0.431640	-1.659240	0.277200	0.253440
278.000000	-0.455400	-1.734480	0.257400	0.233640
280.000000	-0.455400	-1.782000	0.237600	0.178200
282.000000	-0.467280	-1.782000	0.221760	0.079200
284.000000	-0.463320	-1.873080	0.146520	0.027720
286.000000	-0.498960	-1.956240	0.142560	-0.063360
288.000000	-0.554400	-2.075040	0.118800	-0.138600
290.000000	-0.574200	-2.082960	0.079200	-0.186120
292.000000	-0.574200	-2.130480	0.055440	-0.233640
294.000000	-0.586080	-2.181960	0.011880	-0.300960
296.000000	-0.609840	-2.181960	0.000000	-0.348480
298.000000	-0.617760	-2.201760	0.000000	-0.376200
300.000000	-0.649440	-2.233440	-0.015840	-0.399960
302.000000	-0.657360	-2.320560	-0.047520	-0.506880
304.000000	-0.661320	-2.316600	-0.071280	-0.514800
306.000000	-0.689040	-2.328480	-0.099000	-0.633600
308.000000	-0.689040	-2.391840	-0.087120	-0.649440
310.000000	-0.744480	-2.439360	-0.122760	-0.720720
312.000000	-0.744480	-2.459160	-0.138600	-0.732600
314.000000	-0.772200	-2.494800	-0.162360	-0.784080
316.000000	-0.772200	-2.478960	-0.150480	-0.795960
318.000000	-0.780120	-2.506680	-0.146520	-0.807840
320.000000	-0.792000	-2.506680	-0.138600	-0.819720
322.000000	-0.780120	-2.506680	-0.126720	-0.815760
324.000000	-0.780120	-2.514600	-0.126720	-0.815760
326.000000	-0.776160	-2.502720	-0.126720	-0.843480
328.000000	-0.780120	-2.502720	-0.126720	-0.891000
330.000000	-0.764280	-2.542320	-0.122760	-0.891000
332.000000	-0.760320	-2.542320	-0.122760	-0.871200
334.000000	-0.756360	-2.534400	-0.126720	-0.859320
336.000000	-0.740520	-2.546280	-0.099000	-0.823680
338.000000	-0.740520	-2.550240	-0.095040	-0.799920
340.000000	-0.736560	-2.534400	-0.091080	-0.728640
342.000000	-0.712800	-2.542320	-0.075240	-0.708840
344.000000	-0.708840	-2.518560	-0.055440	-0.661320
346.000000	-0.708840	-2.506680	-0.039600	-0.613800
348.000000	-0.704880	-2.494800	-0.035640	-0.566280
350.000000	-0.685080	-2.486880	-0.031680	-0.522720
352.000000	-0.665280	-2.451240	-0.007920	-0.467280
354.000000	-0.661320	-2.399760	0.015840	-0.447480
356.000000	-0.617760	-2.383920	0.047520	-0.348480
358.000000	-0.605880	-2.376000	0.051480	-0.344520
360.000000	-0.590040	-2.352240	0.055440	-0.297000
362.000000	-0.566280	-2.336400	0.055440	-0.245520
364.000000	-0.522720	-2.320560	0.099000	-0.245520
366.000000	-0.502920	-2.237400	0.122760	-0.237600
368.000000	-0.487080	-2.229480	0.142560	-0.233640
370.000000	-0.475200	-2.217600	0.154440	-0.194040
372.000000	-0.467280	-2.150280	0.166320	-0.158400
374.000000	-0.451440	-2.134440	0.182160	-0.126720
376.000000	-0.419760	-2.118600	0.190080	-0.099000
378.000000	-0.407880	-2.098800	0.213840	-0.075240
380.000000	-0.399960	-2.075040	0.241560	-0.051480
382.000000	-0.392040	-2.051280	0.245520	-0.023760
384.000000	-0.376200	-1.972080	0.241560	-0.011880
386.000000	-0.352440	-1.980000	0.249480	-0.011880
388.000000	-0.344520	-1.976040	0.253440	-0.015840
390.000000	-0.344520	-1.972080	0.273240	-0.007920
392.000000	-0.348480	-1.968120	0.289080	-0.011880
394.000000	-0.348480	-1.956240	0.285120	0.011880
396.000000	-0.356400	-1.944360	0.281160	0.007920
398.000000	-0.352440	-1.956240	0.289080	0.007920
400.000000	-0.344520	-1.952280	0.289080	0.011880
402.000000	-0.344520	-1.944360	0.293040	0.011880
404.000000	-0.340560	-1.972080	0.285120	0.007920
406.000000	-0.344520	-1.968120	0.297000	0.007920
408.000000	-0.348480	-1.972080	0.316800	0.031680
410.000000	-0.344520	-1.964160	0.308880	0.059400
412.000000	-0.352440	-1.968120	0.316800	0.075240
414.000000	-0.348480	-1.976040	0.328680	0.114840
416.000000	-0.352440	-1.976040	0.324720	0.126720
418.000000	-0.348480	-1.980000	0.328680	0.142560
420.000000	-0.352440	-1.991880	0.344520	0.209880
422.000000	-0.352440	-1.983960	0.344520	0.245520
424.000000	-0.344520	-1.980000	0.360360	0.297000
426.000000	-0.348480	-1.908720	0.372240	0.344520
428.000000	-0.324720	-1.869120	0.372240	0.372240
430.000000	-0.328680	-1.797840	0.380160	0.447480
432.000000	-0.312840	-1.754280	0.392040	0.463320
434.000000	-0.312840	-1.722600	0.396000	0.491040
436.000000	-0.316800	-1.722600	0.396000	0.518760
438.000000	-0.300960	-1.702800	0.403920	0.546480
440.000000	-0.293040	-1.690920	0.423720	0.566280
442.000000	-0.249480	-1.675080	0.431640	0.582120
444.000000	-0.261360	-1.667160	0.435600	0.594000
446.000000	-0.261360	-1.651320	0.435600	0.597960
448.000000	-0.241560	-1.643400	0.467280	0.617760
450.000000	-0.198000	-1.639440	0.475200	0.641520
452.000000	-0.198000	-1.647360	0.475200	0.696960
454.000000	-0.182160	-1.639440	0.487080	0.708840
456.000000	-0.190080	-1.643400	0.498960	0.716760
458.000000	-0.194040	-1.635480	0.502920	0.724680
460.000000	-0.190080	-1.635480	0.506880	0.720720
462.000000	-0.194040	-1.627560	0.510840	0.724680
464.000000	-0.194040	-1.635480	0.510840	0.720720
466.000000	-0.198000	-1.639440	0.510840	0.724680
468.000000	-0.201960	-1.647360	0.510840	0.732600
470.000000	-0.201960	-1.619640	0.518760	0.748440
472.000000	-0.201960	-1.627560	0.506880	0.732600
474.000000	-0.201960	-1.627560	0.495000	0.728640
476.000000	-0.201960	-1.627560	0.502920	0.720720
478.000000	-0.198000	-1.611720	0.498960	0.720720
480.000000	-0.209880	-1.619640	0.498960	0.716760
482.000000	-0.198000	-1.607760	0.502920	0.712800
484.000000	-0.213840	-1.595880	0.495000	0.708840
486.000000	-0.205920	-1.611720	0.498960	0.708840
488.000000	-0.209880	-1.615680	0.495000	0.716760
490.000000	-0.201960	-1.615680	0.495000	0.724680
492.000000	-0.217800	-1.595880	0.498960	0.732600
494.000000	-0.213840	-1.572120	0.502920	0.732600
496.000000	-0.233640	-1.544400	0.506880	0.740520
498.000000	-0.217800	-1.516680	0.514800	0.752400
500.000000	-0.205920	-1.512720	0.506880	0.780120
502.000000	-0.213840	-1.481040	0.510840	0.788040
504.000000	-0.209880	-1.453320	0.506880	0.795960
506.000000	-0.213840	-1.433520	0.526680	0.839520
508.000000	-0.205920	-1.417680	0.526680	0.867240
510.000000	-0.194040	-1.397880	0.522720	0.871200
512.000000	-0.198000	-1.397880	0.514800	0.898920
514.000000	-0.194040	-1.397880	0.518760	0.902880
516.000000	-0.205920	-1.350360	0.514800	0.906840
518.000000	-0.201960	-1.346400	0.526680	0.950400
520.000000	-0.205920	-1.330560	0.522720	0.954360
522.000000	-0.201960	-1.310760	0.518760	0.962280
524.000000	-0.213840	-1.283040	0.514800	0.970200
526.000000	-0.213840	-1.279080	0.510840	0.970200
528.000000	-0.213840	-1.275120	0.510840	0.970200
530.000000	-0.213840	-1.275120	0.506880	0.990000
532.000000	-0.229680	-1.267200	0.502920	0.997920
534.000000	-0.225720	-1.259280	0.498960	1.013760
536.000000	-0.229680	-1.215720	0.502920	1.001880
538.000000	-0.233640	-1.215720	0.502920	1.017720
540.000000	-0.233640	-1.211760	0.498960	1.009800
542.000000	-0.237600	-1.207800	0.502920	1.005840
544.000000	-0.237600	-1.195920	0.506880	0.997920
546.000000	-0.245520	-1.199880	0.502920	0.997920
548.000000	-0.253440	-1.180080	0.498960	0.978120
550.000000	-0.257400	-1.199880	0.498960	0.970200
552.000000	-0.257400	-1.203840	0.498960	0.966240
554.000000	-0.257400	-1.168200	0.498960	0.966240
556.000000	-0.261360	-1.156320	0.502920	0.962280
558.000000	-0.261360	-1.148400	0.502920	0.950400
560.000000	-0.281160	-1.089000	0.506880	0.942480
562.000000	-0.285120	-1.013760	0.495000	0.922680
564.000000	-0.285120	-0.997920	0.506880	0.926640
566.000000	-0.293040	-0.958320	0.502920	0.910800
568.000000	-0.297000	-0.950400	0.498960	0.898920
570.000000	-0.297000	-0.942480	0.491040	0.891000
572.000000	-0.297000	-0.902880	0.495000	0.891000
574.000000	-0.289080	-0.887040	0.491040	0.875160
576.000000	-0.277200	-0.867240	0.487080	0.875160
578.000000	-0.285120	-0.843480	0.495000	0.871200
580.000000	-0.273240	-0.795960	0.495000	0.851400
582.000000	-0.285120	-0.704880	0.491040	0.847440
584.000000	-0.281160	-0.590040	0.498960	0.839520
586.000000	-0.277200	-0.570240	0.495000	0.843480
588.000000	-0.245520	-0.455400	0.506880	0.835560
590.000000	-0.213840	-0.356400	0.502920	0.839520
592.000000	-0.213840	-0.324720	0.498960	0.831600
594.000000	-0.217800	-0.229680	0.506880	0.831600
596.000000	-0.209880	-0.348480	0.514800	0.831600
598.000000	-0.209880	-0.221760	0.514800	0.823680
600.000000	-0.213840	-0.099000	0.518760	0.823680
602.000000	-0.213840	-0.011880	0.526680	0.819720
604.000000	-0.194040	-0.186120	0.542520	0.815760
606.000000	0.221760	-0.241560	0.538560	0.799920
608.000000	0.047520	-0.035640	0.538560	0.788040
610.000000	0.150480	-0.146520	0.538560	0.772200
612.000000	0.253440	-0.194040	0.538560	0.772200
614.000000	0.312840	-0.190080	0.538560	0.752400
616.000000	0.316800	-0.186120	0.538560	0.728640
618.000000	0.320760	-0.158400	0.542520	0.724680
620.000000	0.324720	-0.114840	0.550440	0.720720
622.000000	0.312840	-0.079200	0.558360	0.708840
624.000000	0.332640	-0.047520	0.594000	0.696960
626.000000	0.352440	0.007920	0.594000	0.685080
628.000000	0.340560	0.011880	0.597960	0.657360
630.000000	0.336600	0.019800	0.601920	0.653400
632.000000	0.332640	0.019800	0.601920	0.649440
634.000000	0.328680	0.079200	0.601920	0.633600
636.000000	0.344520	0.059400	0.633600	0.617760
638.000000	0.360360	0.083160	0.641520	0.613800
640.000000	0.368280	0.083160	0.637560	0.601920
642.000000	0.360360	0.071280	0.641520	0.590040
644.000000	0.356400	0.079200	0.641520	0.586080
646.000000	0.352440	0.087120	0.641520	0.586080
648.000000	0.091080	0.340560	0.641520	0.570240
650.000000	0.221760	0.213840	0.645480	0.570240
652.000000	-0.003960	0.415800	0.653400	0.558360
654.000000	0.178200	0.261360	0.661320	0.554400
656.000000	0.356400	0.194040	0.669240	0.558360
658.000000	0.368280	0.170280	0.673200	0.562320
660.000000	0.384120	0.146520	0.673200	0.566280
662.000000	0.392040	0.146520	0.681120	0.570240
664.000000	0.368280	0.150480	0.685080	0.574200
666.000000	0.368280	0.146520	0.693000	0.578160
668.000000	0.384120	0.174240	0.696960	0.570240
670.000000	0.399960	0.205920	0.700920	0.578160
672.000000	0.154440	0.201960	0.704880	0.578160
674.000000	0.300960	0.221760	0.708840	0.574200
676.000000	0.095040	0.237600	0.716760	0.554400
678.000000	0.245520	0.233640	0.716760	0.562320
680.000000	0.396000	0.225720	0.724680	0.558360
682.000000	0.399960	0.233640	0.720720	0.566280
684.000000	0.392040	0.237600	0.724680	0.554400
686.000000	0.392040	0.237600	0.720720	0.566280
688.000000	0.388080	0.245520	0.724680	0.562320
690.000000	0.419760	0.253440	0.724680	0.574200
692.000000	0.411840	0.253440	0.732600	0.574200
694.000000	0.388080	0.479160	0.716760	0.570240
696.000000	0.166320	0.696960	0.724680	0.562320
698.000000	0.293040	0.471240	0.720720	0.566280
700.000000	0.340560	0.388080	0.724680	0.566280
702.000000	0.114840	0.534600	0.720720	0.570240
704.000000	0.273240	0.396000	0.716760	0.554400
706.000000	0.099000	0.538560	0.712800	0.578160
708.000000	0.249480	0.364320	0.712800	0.578160
710.000000	0.392040	0.194040	0.700920	0.574200
712.000000	0.138600	0.419760	0.693000	0.597960
714.000000	0.261360	0.289080	0.681120	0.605880
716.000000	0.320760	0.154440	0.693000	0.605880
718.000000	0.340560	0.158400	0.677160	0.609840
720.000000	0.364320	0.146520	0.681120	0.605880
722.000000	0.372240	0.158400	0.681120	0.605880
724.000000	0.372240	0.146520	0.669240	0.597960
726.000000	0.368280	0.142560	0.669240	0.597960
728.000000	0.376200	0.142560	0.673200	0.601920
730.000000	0.146520	0.154440	0.665280	0.601920
732.000000	-0.087120	0.336600	0.669240	0.605880
734.000000	-0.110880	0.522720	0.669240	0.613800
736.000000	0.134640	0.297000	0.661320	0.625680
738.000000	0.233640	0.071280	0.653400	0.629640
740.000000	0.075240	0.273240	0.661320	0.633600
742.000000	0.209880	0.138600	0.661320	0.633600
744.000000	0.047520	0.297000	0.657360	0.665280
746.000000	-0.027720	0.372240	0.665280	0.677160
748.000000	-0.091080	0.396000	0.681120	0.689040
750.000000	0.087120	0.162360	0.681120	0.700920
752.000000	0.000000	0.289080	0.689040	0.700920
754.000000	-0.083160	0.332640	0.693000	0.704880
756.000000	0.075240	0.130680	0.693000	0.724680
758.000000	-0.043560	0.233640	0.681120	0.728640
760.000000	0.114840	0.079200	0.681120	0.728640
762.000000	-0.023760	0.194040	0.681120	0.752400
764.000000	-0.083160	0.241560	0.685080	0.760320
766.000000	0.083160	0.067320	0.689040	0.764280
768.000000	-0.027720	0.174240	0.689040	0.780120
770.000000	0.079200	0.031680	0.685080	0.776160
772.000000	-0.011880	0.158400	0.693000	0.772200
774.000000	-0.106920	0.289080	0.685080	0.768240
776.000000	-0.106920	0.304920	0.693000	0.768240
778.000000	-0.110880	0.281160	0.696960	0.776160
780.000000	-0.106920	0.253440	0.689040	0.776160
782.000000	-0.110880	0.241560	0.696960	0.780120
784.000000	-0.102960	0.245520	0.708840	0.788040
786.000000	-0.095040	0.209880	0.712800	0.792000
788.000000	-0.102960	0.190080	0.712800	0.792000
790.000000	-0.102960	0.198000	0.712800	0.788040
792.000000	-0.099000	0.205920	0.724680	0.792000
794.000000	-0.099000	0.213840	0.724680	0.795960
796.000000	-0.067320	0.221760	0.728640	0.803880
798.000000	-0.043560	0.257400	0.736560	0.807840
800.000000	-0.035640	0.253440	0.772200	0.815760
802.000000	-0.031680	0.277200	0.776160	0.831600
804.000000	-0.031680	0.297000	0.784080	0.831600
806.000000	-0.031680	0.289080	0.788040	0.851400
808.000000	-0.023760	0.308880	0.792000	0.851400
810.000000	-0.015840	0.308880	0.811800	0.859320
812.000000	-0.003960	0.261360	0.819720	0.879120
814.000000	0.000000	0.273240	0.839520	0.883080
816.000000	0.015840	0.237600	0.839520	0.879120
818.000000	0.007920	0.205920	0.847440	0.879120
820.000000	0.023760	0.186120	0.855360	0.879120
822.000000	0.015840	0.174240	0.859320	0.879120
824.000000	0.007920	0.134640	0.863280	0.910800
826.000000	-0.003960	0.114840	0.871200	0.922680
828.000000	0.000000	0.106920	0.875160	0.926640
830.000000	0.003960	0.102960	0.883080	0.934560
832.000000	0.003960	0.091080	0.891000	0.938520
834.000000	-0.003960	0.079200	0.898920	0.954360
836.000000	-0.011880	0.063360	0.906840	0.986040
838.000000	-0.007920	0.015840	0.910800	1.001880
840.000000	-0.015840	-0.011880	0.910800	1.021680
842.000000	-0.011880	-0.019800	0.910800	1.041480
844.000000	-0.015840	-0.027720	0.914760	1.045440
846.000000	-0.007920	-0.023760	0.902880	1.049400
848.000000	0.000000	-0.027720	0.898920	1.077120
850.000000	0.000000	-0.035640	0.898920	1.096920
852.000000	-0.003960	-0.031680	0.898920	1.100880
854.000000	-0.003960	-0.027720	0.898920	1.108800
856.000000	-0.019800	-0.027720	0.906840	1.128600
858.000000	-0.035640	0.043560	0.894960	1.144440
860.000000	-0.043560	0.043560	0.883080	1.168200
862.000000	-0.063360	0.043560	0.891000	1.180080
864.000000	-0.071280	0.051480	0.879120	1.172160
866.000000	-0.063360	0.071280	0.863280	1.195920
868.000000	-0.083160	0.063360	0.823680	1.211760
870.000000	-0.075240	0.055440	0.823680	1.207800
872.000000	-0.083160	0.055440	0.823680	1.211760
874.000000	-0.087120	0.047520	0.819720	1.215720
876.000000	-0.091080	0.035640	0.799920	1.195920
878.000000	-0.102960	0.031680	0.799920	1.203840
880.000000	-0.099000	-0.015840	0.799920	1.207800
882.000000	-0.114840	-0.023760	0.792000	1.203840
884.000000	-0.126720	-0.075240	0.784080	1.191960
886.000000	-0.130680	-0.146520	0.784080	1.195920
888.000000	-0.150480	-0.162360	0.780120	1.184040
890.000000	-0.174240	-0.253440	0.772200	1.184040
892.000000	-0.178200	-0.261360	0.760320	1.168200
894.000000	-0.186120	-0.348480	0.760320	1.176120
896.000000	-0.213840	-0.368280	0.760320	1.152360
898.000000	-0.209880	-0.427680	0.748440	1.156320
900.000000	-0.213840	-0.447480	0.744480	1.168200
902.000000	-0.213840	-0.467280	0.740520	1.164240
904.000000	-0.221760	-0.530640	0.732600	1.172160
906.000000	-0.213840	-0.554400	0.732600	1.184040
908.000000	-0.213840	-0.578160	0.728640	1.168200
910.000000	-0.205920	-0.594000	0.724680	1.172160
912.000000	-0.209880	-0.657360	0.720720	1.168200
914.000000	-0.201960	-0.669240	0.716760	1.164240
916.000000	-0.205920	-0.681120	0.716760	1.172160
918.000000	-0.205920	-0.716760	0.720720	1.176120
920.000000	-0.209880	-0.732600	0.720720	1.195920
922.000000	-0.209880	-0.744480	0.724680	1.215720
924.000000	-0.213840	-0.768240	0.724680	1.227600
926.000000	-0.209880	-0.784080	0.728640	1.231560
928.000000	-0.217800	-0.827640	0.736560	1.235520
930.000000	-0.213840	-0.831600	0.740520	1.259280
932.000000	-0.221760	-0.839520	0.740520	1.251360
934.000000	-0.217800	-0.843480	0.740520	1.271160
936.000000	-0.225720	-0.855360	0.732600	1.275120
938.000000	-0.217800	-0.847440	0.732600	1.279080
940.000000	-0.217800	-0.843480	0.736560	1.306800
942.000000	-0.217800	-0.839520	0.744480	1.318680
944.000000	-0.225720	-0.811800	0.768240	1.346400
946.000000	-0.209880	-0.772200	0.776160	1.378080
948.000000	-0.174240	-0.748440	0.776160	1.386000
950.000000	-0.166320	-0.716760	0.795960	1.405800
952.000000	-0.166320	-0.693000	0.792000	1.417680
954.000000	-0.150480	-0.669240	0.811800	1.453320
956.000000	-0.146520	-0.629640	0.807840	1.469160
958.000000	-0.102960	-0.613800	0.823680	1.488960
960.000000	-0.110880	-0.605880	0.819720	1.496880
962.000000	-0.102960	-0.594000	0.839520	1.516680
964.000000	-0.106920	-0.586080	0.839520	1.532520
966.000000	-0.075240	-0.558360	0.847440	1.560240
968.000000	-0.083160	-0.542520	0.871200	1.576080
970.000000	-0.087120	-0.542520	0.871200	1.584000
972.000000	-0.095040	-0.546480	0.867240	1.580040
974.000000	-0.106920	-0.538560	0.867240	1.584000
976.000000	-0.095040	-0.526680	0.855360	1.576080
978.000000	-0.102960	-0.534600	0.867240	1.580040
980.000000	-0.106920	-0.546480	0.859320	1.584000
982.000000	-0.099000	-0.526680	0.851400	1.595880
984.000000	-0.102960	-0.510840	0.843480	1.591920
986.000000	-0.114840	-0.538560	0.831600	1.595880
988.000000	-0.110880	-0.538560	0.835560	1.603800
990.000000	-0.122760	-0.538560	0.835560	1.603800
992.000000	-0.126720	-0.558360	0.839520	1.607760
994.000000	-0.114840	-0.542520	0.843480	1.611720
996.000000	-0.122760	-0.554400	0.847440	1.623600
998.000000	-0.122760	-0.550440	0.847440	1.635480
1000.000000	-0.126720	-0.550440	0.839520	1.635480
1002.000000	-0.126720	-0.542520	0.855360	1.659240
1004.000000	-0.130680	-0.570240	0.847440	1.651320
1006.000000	-0.126720	-0.566280	0.847440	1.659240
1008.000000	-0.138600	-0.586080	0.847440	1.663200
1010.000000	-0.134640	-0.590040	0.843480	1.663200
1012.000000	-0.134640	-0.597960	0.843480	1.667160
1014.000000	-0.122760	-0.601920	0.839520	1.675080
1016.000000	-0.130680	-0.605880	0.847440	1.683000
1018.000000	-0.118800	-0.633600	0.847440	1.686960
1020.000000	-0.110880	-0.629640	0.831600	1.686960
1022.000000	-0.099000	-0.629640	0.847440	1.694880
1024.000000	-0.110880	-0.633600	0.859320	1.710720
1026.000000	-0.102960	-0.613800	0.855360	1.722600
1028.000000	-0.110880	-0.617760	0.847440	1.738440
1030.000000	-0.114840	-0.621720	0.847440	1.754280
1032.000000	-0.110880	-0.617760	0.843480	1.738440
1034.000000	-0.102960	-0.613800	0.847440	1.766160
1036.000000	-0.110880	-0.609840	0.847440	1.793880
1038.000000	-0.110880	-0.605880	0.851400	1.801800
1040.000000	-0.110880	-0.605880	0.851400	1.805760
1042.000000	-0.114840	-0.590040	0.851400	1.805760
