446.000000	0.122760	-0.233640	-0.205920	0.324720
448.000000	0.114840	-0.229680	-0.198000	0.332640
450.000000	0.122760	-0.213840	-0.190080	0.316800
452.000000	0.126720	-0.229680	-0.198000	0.320760
454.000000	0.122760	-0.225720	-0.186120	0.312840
456.000000	0.118800	-0.217800	-0.198000	0.308880
458.000000	0.126720	-0.233640	-0.201960	0.304920
460.000000	0.126720	-0.194040	-0.205920	0.312840
462.000000	0.118800	-0.190080	-0.186120	0.304920
464.000000	0.122760	-0.205920	-0.194040	0.304920
466.000000	0.130680	-0.221760	-0.190080	0.293040
468.000000	0.138600	-0.217800	-0.190080	0.297000
470.000000	0.130680	-0.233640	-0.198000	0.289080
472.000000	0.134640	-0.249480	-0.182160	0.297000
474.000000	0.134640	-0.249480	-0.190080	0.297000
476.000000	0.130680	-0.257400	-0.186120	0.277200
478.000000	0.142560	-0.312840	-0.178200	0.273240
480.000000	0.134640	-0.364320	-0.190080	0.289080
482.000000	0.138600	-0.388080	-0.186120	0.277200
484.000000	0.146520	-0.384120	-0.178200	0.273240
486.000000	0.154440	-0.411840	-0.170280	0.273240
488.000000	0.154440	-0.419760	-0.182160	0.269280
490.000000	0.154440	-0.427680	-0.178200	0.265320
492.000000	0.158400	-0.431640	-0.186120	0.257400
494.000000	0.166320	-0.435600	-0.174240	0.257400
496.000000	0.142560	-0.431640	-0.174240	0.257400
498.000000	0.154440	-0.451440	-0.170280	0.257400
500.000000	0.162360	-0.451440	-0.158400	0.261360
502.000000	0.166320	-0.447480	-0.174240	0.273240
504.000000	0.170280	-0.459360	-0.170280	0.289080
506.000000	0.178200	-0.431640	-0.162360	0.277200
508.000000	0.166320	-0.407880	-0.170280	0.261360
510.000000	0.174240	-0.399960	-0.154440	0.257400
512.000000	0.162360	-0.399960	-0.162360	0.261360
514.000000	0.162360	-0.348480	-0.170280	0.265320
516.000000	0.162360	-0.324720	-0.178200	0.277200
518.000000	0.158400	-0.304920	-0.178200	0.273240
520.000000	0.166320	-0.205920	-0.190080	0.312840
522.000000	0.178200	-0.150480	-0.190080	0.328680
524.000000	0.182160	-0.099000	-0.209880	0.336600
526.000000	0.170280	-0.079200	-0.229680	0.340560
528.000000	0.178200	-0.039600	-0.229680	0.348480
530.000000	0.162360	0.011880	-0.229680	0.348480
532.000000	0.182160	0.015840	-0.213840	0.364320
534.000000	0.205920	0.015840	-0.217800	0.376200
536.000000	0.194040	0.051480	-0.213840	0.368280
538.000000	0.186120	0.055440	-0.213840	0.360360
540.000000	0.174240	0.051480	-0.205920	0.360360
542.000000	0.186120	0.047520	-0.198000	0.356400
544.000000	0.190080	0.043560	-0.186120	0.340560
546.000000	0.194040	0.035640	-0.186120	0.316800
548.000000	0.217800	0.039600	-0.166320	0.316800
550.000000	0.229680	0.035640	-0.126720	0.320760
552.000000	0.241560	0.031680	-0.122760	0.297000
554.000000	0.245520	0.019800	-0.118800	0.269280
556.000000	0.253440	0.007920	-0.067320	0.265320
558.000000	0.273240	-0.011880	-0.059400	0.245520
560.000000	0.277200	-0.031680	-0.047520	0.178200
562.000000	0.281160	-0.087120	-0.019800	0.170280
564.000000	0.300960	-0.091080	0.000000	0.158400
566.000000	0.312840	-0.099000	0.027720	0.150480
568.000000	0.324720	-0.106920	0.035640	0.126720
570.000000	0.360360	-0.138600	0.043560	0.138600
572.000000	0.360360	-0.142560	0.059400	0.134640
574.000000	0.380160	-0.174240	0.059400	0.126720
576.000000	0.396000	-0.205920	0.087120	0.071280
578.000000	0.411840	-0.221760	0.095040	0.106920
580.000000	0.407880	-0.237600	0.110880	0.126720
582.000000	0.411840	-0.217800	0.114840	0.122760
584.000000	0.415800	-0.257400	0.114840	0.118800
586.000000	0.431640	-0.297000	0.130680	0.122760
588.000000	0.435600	-0.289080	0.130680	0.106920
590.000000	0.431640	-0.281160	0.122760	0.138600
592.000000	0.423720	-0.261360	0.122760	0.170280
594.000000	0.419760	-0.190080	0.130680	0.150480
596.000000	0.415800	-0.194040	0.118800	0.150480
598.000000	0.415800	-0.194040	0.110880	0.150480
600.000000	0.396000	-0.190080	0.099000	0.201960
602.000000	0.403920	-0.198000	0.099000	0.205920
604.000000	0.388080	-0.182160	0.083160	0.205920
606.000000	0.372240	-0.182160	0.083160	0.201960
608.000000	0.360360	-0.178200	0.075240	0.229680
610.000000	0.344520	-0.158400	0.047520	0.229680
612.000000	0.300960	-0.150480	0.019800	0.233640
614.000000	0.293040	-0.122760	-0.011880	0.285120
616.000000	0.277200	-0.099000	-0.031680	0.289080
618.000000	0.253440	-0.075240	-0.079200	0.273240
620.000000	0.194040	-0.063360	-0.110880	0.332640
622.000000	0.186120	-0.055440	-0.138600	0.348480
624.000000	0.166320	-0.047520	-0.178200	0.348480
626.000000	0.146520	-0.035640	-0.217800	0.348480
628.000000	0.091080	0.003960	-0.229680	0.364320
630.000000	0.067320	-0.015840	-0.249480	0.396000
632.000000	0.059400	-0.003960	-0.273240	0.376200
634.000000	0.055440	0.007920	-0.320760	0.376200
636.000000	0.019800	0.011880	-0.332640	0.392040
638.000000	0.003960	0.019800	-0.336600	0.368280
640.000000	-0.007920	0.011880	-0.368280	0.384120
642.000000	-0.015840	0.007920	-0.364320	0.392040
644.000000	-0.023760	0.015840	-0.368280	0.388080
646.000000	-0.027720	0.015840	-0.392040	0.372240
648.000000	-0.039600	0.015840	-0.403920	0.380160
650.000000	-0.039600	0.015840	-0.399960	0.376200
652.000000	-0.039600	0.015840	-0.399960	0.372240
654.000000	-0.031680	0.019800	-0.396000	0.364320
656.000000	-0.027720	0.019800	-0.399960	0.372240
658.000000	-0.027720	0.031680	-0.392040	0.364320
660.000000	-0.023760	0.027720	-0.388080	0.364320
662.000000	-0.019800	0.019800	-0.376200	0.372240
664.000000	-0.019800	0.027720	-0.372240	0.356400
666.000000	-0.007920	0.019800	-0.364320	0.348480
668.000000	0.000000	0.011880	-0.368280	0.368280
670.000000	0.000000	0.015840	-0.352440	0.372240
672.000000	0.007920	0.015840	-0.340560	0.380160
674.000000	0.019800	0.011880	-0.328680	0.384120
676.000000	0.023760	0.007920	-0.320760	0.384120
678.000000	0.035640	0.003960	-0.277200	0.403920
680.000000	0.055440	-0.003960	-0.257400	0.407880
682.000000	0.106920	-0.007920	-0.245520	0.411840
684.000000	0.114840	-0.035640	-0.229680	0.415800
686.000000	0.114840	-0.043560	-0.217800	0.419760
688.000000	0.150480	-0.023760	-0.154440	0.403920
690.000000	0.186120	-0.039600	-0.138600	0.396000
692.000000	0.229680	-0.031680	-0.110880	0.407880
694.000000	0.249480	-0.035640	-0.079200	0.423720
696.000000	0.265320	-0.039600	-0.075240	0.411840
698.000000	0.265320	-0.047520	-0.027720	0.435600
700.000000	0.289080	-0.047520	-0.035640	0.427680
702.000000	0.293040	-0.039600	-0.023760	0.388080
704.000000	0.324720	-0.031680	-0.003960	0.344520
706.000000	0.328680	-0.031680	0.027720	0.340560
708.000000	0.336600	-0.035640	0.027720	0.376200
710.000000	0.360360	-0.055440	0.031680	0.348480
712.000000	0.376200	-0.039600	0.035640	0.352440
714.000000	0.380160	-0.019800	0.051480	0.368280
716.000000	0.380160	-0.019800	0.067320	0.376200
718.000000	0.372240	-0.015840	0.047520	0.372240
720.000000	0.376200	-0.019800	0.055440	0.392040
722.000000	0.380160	-0.015840	0.043560	0.403920
724.000000	0.376200	-0.003960	0.047520	0.415800
726.000000	0.372240	0.007920	0.039600	0.423720
728.000000	0.368280	0.011880	0.059400	0.419760
730.000000	0.364320	0.011880	0.051480	0.431640
732.000000	0.368280	0.027720	0.047520	0.439560
734.000000	0.360360	0.043560	0.039600	0.447480
736.000000	0.368280	0.051480	0.035640	0.447480
738.000000	0.368280	0.063360	0.003960	0.578160
740.000000	0.356400	0.071280	0.015840	0.538560
742.000000	0.352440	0.075240	0.000000	0.558360
744.000000	0.352440	0.079200	-0.003960	0.582120
746.000000	0.344520	0.083160	-0.015840	0.558360
748.000000	0.340560	0.122760	-0.035640	0.586080
750.000000	0.324720	0.122760	-0.035640	0.574200
752.000000	0.324720	0.122760	-0.039600	0.594000
754.000000	0.312840	0.134640	-0.043560	0.594000
756.000000	0.300960	0.146520	-0.043560	0.594000
758.000000	0.297000	0.130680	-0.051480	0.597960
760.000000	0.293040	0.142560	-0.063360	0.554400
762.000000	0.285120	0.154440	-0.079200	0.538560
764.000000	0.277200	0.138600	-0.099000	0.570240
766.000000	0.233640	0.114840	-0.087120	0.554400
768.000000	0.233640	0.095040	-0.099000	0.526680
770.000000	0.233640	0.079200	-0.114840	0.526680
772.000000	0.205920	0.079200	-0.095040	0.479160
774.000000	0.182160	0.075240	-0.110880	0.475200
776.000000	0.174240	0.071280	-0.114840	0.475200
778.000000	0.166320	0.055440	-0.114840	0.463320
780.000000	0.158400	0.051480	-0.122760	0.487080
782.000000	0.162360	0.047520	-0.146520	0.506880
784.000000	0.150480	0.019800	-0.158400	0.506880
786.000000	0.150480	0.003960	-0.158400	0.487080
788.000000	0.150480	-0.007920	-0.166320	0.502920
790.000000	0.146520	-0.019800	-0.174240	0.471240
792.000000	0.142560	-0.015840	-0.170280	0.487080
794.000000	0.146520	-0.039600	-0.170280	0.498960
796.000000	0.138600	-0.035640	-0.170280	0.479160
798.000000	0.134640	-0.039600	-0.174240	0.475200
800.000000	0.122760	-0.043560	-0.194040	0.538560
802.000000	0.118800	-0.043560	-0.190080	0.510840
804.000000	0.110880	-0.023760	-0.190080	0.518760
806.000000	0.110880	-0.019800	-0.186120	0.526680
808.000000	0.106920	-0.019800	-0.205920	0.526680
810.000000	0.087120	-0.015840	-0.201960	0.534600
812.000000	0.102960	-0.011880	-0.225720	0.554400
814.000000	0.099000	-0.011880	-0.225720	0.570240
816.000000	0.099000	-0.007920	-0.225720	0.574200
818.000000	0.087120	-0.003960	-0.217800	0.538560
820.000000	0.087120	0.007920	-0.217800	0.570240
822.000000	0.087120	0.023760	-0.241560	0.594000
824.000000	0.083160	0.043560	-0.245520	0.597960
826.000000	0.079200	0.039600	-0.245520	0.594000
828.000000	0.083160	0.039600	-0.241560	0.617760
830.000000	0.083160	0.059400	-0.241560	0.609840
832.000000	0.095040	0.055440	-0.241560	0.617760
834.000000	0.087120	0.051480	-0.241560	0.625680
836.000000	0.091080	0.075240	-0.245520	0.629640
838.000000	0.095040	0.083160	-0.245520	0.633600
840.000000	0.091080	0.087120	-0.245520	0.629640
842.000000	0.091080	0.091080	-0.225720	0.633600
844.000000	0.087120	0.099000	-0.245520	0.629640
846.000000	0.087120	0.087120	-0.241560	0.621720
848.000000	0.091080	0.083160	-0.237600	0.613800
850.000000	0.099000	0.099000	-0.237600	0.609840
852.000000	0.099000	0.099000	-0.225720	0.617760
854.000000	0.099000	0.095040	-0.205920	0.597960
856.000000	0.099000	0.095040	-0.198000	0.574200
858.000000	0.106920	0.087120	-0.194040	0.570240
860.000000	0.122760	0.083160	-0.194040	0.597960
862.000000	0.142560	0.075240	-0.178200	0.530640
864.000000	0.142560	0.071280	-0.174240	0.550440
866.000000	0.142560	0.067320	-0.170280	0.554400
868.000000	0.162360	0.063360	-0.146520	0.562320
870.000000	0.178200	0.055440	-0.130680	0.526680
872.000000	0.190080	0.039600	-0.134640	0.562320
874.000000	0.198000	0.043560	-0.130680	0.514800
876.000000	0.194040	0.031680	-0.126720	0.550440
878.000000	0.198000	0.023760	-0.118800	0.554400
880.000000	0.205920	0.035640	-0.095040	0.566280
882.000000	0.213840	0.043560	-0.099000	0.558360
884.000000	0.225720	0.031680	-0.102960	0.597960
886.000000	0.221760	0.039600	-0.106920	0.546480
888.000000	0.225720	0.039600	-0.095040	0.558360
890.000000	0.233640	0.039600	-0.102960	0.558360
892.000000	0.241560	0.055440	-0.079200	0.534600
894.000000	0.245520	0.059400	-0.059400	0.538560
896.000000	0.253440	0.063360	-0.071280	0.586080
898.000000	0.245520	0.063360	-0.055440	0.538560
900.000000	0.257400	0.075240	-0.051480	0.558360
902.000000	0.261360	0.067320	-0.055440	0.570240
904.000000	0.265320	0.067320	-0.039600	0.526680
906.000000	0.261360	0.067320	-0.031680	0.550440
908.000000	0.261360	0.067320	-0.059400	0.562320
910.000000	0.257400	0.067320	-0.039600	0.518760
912.000000	0.265320	0.071280	-0.039600	0.514800
914.000000	0.257400	0.043560	-0.051480	0.554400
916.000000	0.253440	0.047520	-0.067320	0.522720
918.000000	0.233640	0.043560	-0.075240	0.542520
920.000000	0.225720	0.039600	-0.110880	0.550440
922.000000	0.201960	0.075240	-0.198000	0.574200
924.000000	0.099000	0.095040	-0.225720	0.582120
926.000000	0.051480	0.091080	-0.332640	0.696960
928.000000	-0.007920	0.126720	-0.399960	0.716760
930.000000	-0.019800	0.138600	-0.459360	0.720720
932.000000	-0.031680	0.134640	-0.467280	0.724680
934.000000	-0.015840	0.130680	-0.459360	0.728640
936.000000	-0.003960	0.134640	-0.451440	0.732600
938.000000	0.071280	0.126720	-0.411840	0.732600
940.000000	0.102960	0.130680	-0.364320	0.732600
942.000000	0.126720	0.130680	-0.320760	0.748440
944.000000	0.146520	0.122760	-0.308880	0.760320
946.000000	0.150480	0.106920	-0.304920	0.772200
948.000000	0.142560	0.102960	-0.320760	0.776160
950.000000	0.146520	0.118800	-0.324720	0.776160
952.000000	0.130680	0.122760	-0.328680	0.780120
954.000000	0.118800	0.106920	-0.336600	0.776160
956.000000	0.110880	0.110880	-0.340560	0.744480
958.000000	0.110880	0.099000	-0.340560	0.740520
960.000000	0.102960	0.095040	-0.344520	0.740520
962.000000	0.099000	0.095040	-0.344520	0.724680
964.000000	0.095040	0.106920	-0.348480	0.708840
966.000000	0.063360	0.099000	-0.352440	0.704880
968.000000	0.043560	0.110880	-0.356400	0.716760
970.000000	0.055440	0.126720	-0.360360	0.728640
972.000000	0.051480	0.142560	-0.360360	0.732600
974.000000	0.055440	0.142560	-0.372240	0.728640
976.000000	0.047520	0.142560	-0.376200	0.744480
978.000000	0.043560	0.138600	-0.376200	0.756360
980.000000	0.039600	0.150480	-0.380160	0.752400
982.000000	0.043560	0.166320	-0.384120	0.764280
984.000000	0.043560	0.166320	-0.392040	0.768240
986.000000	0.051480	0.162360	-0.392040	0.772200
988.000000	0.047520	0.158400	-0.392040	0.768240
990.000000	0.051480	0.158400	-0.396000	0.764280
992.000000	0.051480	0.150480	-0.403920	0.760320
994.000000	0.051480	0.154440	-0.411840	0.776160
996.000000	0.051480	0.150480	-0.423720	0.792000
998.000000	0.059400	0.146520	-0.415800	0.764280
1000.000000	0.055440	0.146520	-0.415800	0.768240
1002.000000	0.055440	0.154440	-0.415800	0.764280
1004.000000	0.059400	0.114840	-0.411840	0.760320
1006.000000	0.067320	0.114840	-0.403920	0.736560
1008.000000	0.071280	0.114840	-0.403920	0.756360
1010.000000	0.075240	0.091080	-0.399960	0.760320
1012.000000	0.071280	0.114840	-0.399960	0.760320
1014.000000	0.075240	0.106920	-0.388080	0.760320
1016.000000	0.079200	0.102960	-0.399960	0.772200
1018.000000	0.087120	0.071280	-0.388080	0.764280
1020.000000	0.079200	0.079200	-0.388080	0.768240
1022.000000	0.083160	0.071280	-0.384120	0.772200
1024.000000	0.087120	0.079200	-0.403920	0.764280
1026.000000	0.091080	0.075240	-0.384120	0.764280
1028.000000	0.087120	0.095040	-0.372240	0.732600
1030.000000	0.095040	0.079200	-0.376200	0.736560
1032.000000	0.083160	0.091080	-0.376200	0.748440
1034.000000	0.071280	0.106920	-0.384120	0.756360
1036.000000	0.063360	0.118800	-0.392040	0.768240
1038.000000	0.071280	0.118800	-0.380160	0.792000
1040.000000	0.051480	0.162360	-0.384120	0.811800
1042.000000	0.051480	0.174240	-0.380160	0.811800
1044.000000	0.051480	0.186120	-0.399960	0.807840
1046.000000	0.023760	0.233640	-0.388080	0.803880
1048.000000	0.027720	0.253440	-0.407880	0.843480
